151.309998; 108.024376
151.320007; 108.024376
151.330002; 107.902733
151.339996; 107.780579
151.350006; 107.780579
151.360001; 107.659447
151.369995; 107.659447
151.380005; 107.536270
151.389999; 107.415146
151.399994; 107.415146
151.410004; 107.585335
151.419998; 107.463188
151.429993; 107.463188
151.440002; 107.341545
151.449997; 107.219398
151.460007; 107.219398
151.470001; 107.096741
151.479996; 106.975616
151.490005; 106.975616
151.500000; 106.852959
151.509995; 106.731331
151.520004; 106.731331
151.529999; 106.609192
151.539993; 106.779373
151.550003; 106.657227
151.559998; 106.657227
151.570007; 106.536110
151.580002; 106.412949
151.589996; 106.412949
151.600006; 106.292343
151.610001; 106.169693
151.619995; 106.169693
151.630005; 106.048073
151.639999; 105.925430
151.649994; 105.925430
151.660004; 105.803810
151.669998; 105.972954
151.679993; 105.972954
151.690002; 105.851845
151.699997; 105.729202
151.710007; 105.729202
151.720001; 105.607582
151.729996; 105.484940
151.740005; 105.484940
151.750000; 105.362816
151.759995; 105.241714
151.770004; 105.241714
151.779999; 105.120102
151.789993; 104.998489
151.800003; 105.289742
151.809998; 105.168129
151.820007; 105.045494
151.830002; 105.045494
151.839996; 104.923889
151.850006; 104.802277
151.860001; 104.802277
151.869995; 104.680672
151.880005; 104.558556
151.889999; 104.558556
151.899994; 104.436440
151.910004; 104.314323
151.919998; 104.606071
151.929993; 104.484467
151.940002; 104.362862
151.949997; 104.362862
151.960007; 104.241257
151.970001; 104.118637
151.979996; 104.118637
151.990005; 103.997032
152.000000; 103.874924
152.009995; 103.874924
152.020004; 103.752304
152.029999; 103.631226
152.039993; 103.631226
152.050003; 103.509628
152.059998; 103.387527
152.070007; 103.387527
152.080002; 103.556122
152.089996; 103.434525
152.100006; 103.434525
152.110001; 103.311913
152.119995; 103.191345
152.130005; 103.191345
152.139999; 103.068733
152.149994; 102.947655
152.160004; 102.947655
152.169998; 102.824539
152.179993; 102.702950
152.190002; 102.702950
152.199997; 102.580856
152.210007; 102.459785
152.220001; 102.459785
152.229996; 102.338715
152.240005; 102.215607
152.250000; 102.215607
152.259995; 102.094025
152.270004; 101.970917
152.279999; 101.970917
152.289993; 101.850365
152.300003; 101.727257
152.309998; 101.727257
152.320007; 101.606712
152.330002; 101.485138
152.339996; 101.485138
152.350006; 101.362038
152.360001; 101.241493
152.369995; 101.241493
152.380005; 101.118904
152.389999; 100.997337
152.399994; 100.997337
152.410004; 100.874756
152.419998; 100.753700
152.429993; 100.753700
152.440002; 100.630608
152.449997; 100.510071
152.460007; 100.510071
152.470001; 100.679642
152.479996; 100.679642
152.490005; 100.558083
152.500000; 100.434990
152.509995; 100.434990
152.520004; 100.314453
152.529999; 100.192390
152.539993; 100.192390
152.550003; 100.070831
152.559998; 99.948257
152.570007; 99.948257
152.580002; 100.118843
152.589996; 99.996269
152.600006; 99.996269
152.610001; 99.875740
152.619995; 99.753166
152.630005; 99.753166
152.639999; 99.631615
152.649994; 99.509048
152.660004; 99.509048
152.669998; 99.678604
152.679993; 99.556030
152.690002; 99.556030
152.699997; 99.436020
152.710007; 99.312943
152.720001; 99.312943
152.729996; 99.191399
152.740005; 99.068832
152.750000; 99.068832
152.759995; 98.946777
152.770004; 98.825241
152.779999; 98.825241
152.789993; 98.704216
152.800003; 98.582672
152.809998; 98.582672
152.820007; 98.459610
152.830002; 98.338074
152.839996; 98.338074
152.850006; 98.215523
152.860001; 98.095009
152.869995; 98.095009
152.880005; 97.971947
152.889999; 97.851440
152.899994; 97.851440
152.910004; 97.728378
152.919998; 97.606857
152.929993; 97.606857
152.940002; 97.485840
152.949997; 97.363808
152.960007; 97.363808
152.970001; 97.241776
152.979996; 97.119240
152.990005; 97.119240
153.000000; 96.997719
153.009995; 96.997719
153.020004; 96.876709
153.029999; 96.754684
153.039993; 96.754684
153.050003; 96.631638
153.059998; 96.802681
153.070007; 96.802681
153.080002; 96.680656
153.089996; 96.560158
153.100006; 96.560158
153.110001; 96.437630
153.119995; 96.315605
153.130005; 96.315605
153.139999; 96.192566
153.149994; 96.192566
153.160004; 96.071571
153.169998; 95.950066
153.179993; 95.950066
153.190002; 95.828560
153.199997; 95.998566
153.210007; 95.998566
153.220001; 95.877060
153.229996; 95.754532
153.240005; 95.754532
153.250000; 95.632515
153.259995; 95.511017
153.270004; 95.511017
153.279999; 95.389519
153.289993; 95.267509
153.300003; 95.267509
153.309998; 95.145500
153.320007; 95.313965
153.330002; 95.313965
153.339996; 95.193489
153.350006; 95.071480
153.360001; 95.071480
153.369995; 94.949989
153.380005; 94.826958
153.389999; 94.705467
153.399994; 94.705467
153.410004; 94.584999
153.419998; 94.462486
153.429993; 94.754982
153.440002; 94.632469
153.449997; 94.511490
153.460007; 94.388985
153.470001; 94.388985
153.479996; 94.268005
153.490005; 94.145500
153.500000; 94.023506
153.509995; 94.023506
153.520004; 93.902023
153.529999; 93.779526
153.539993; 93.950516
153.550003; 93.829544
153.559998; 93.829544
153.570007; 93.706535
153.580002; 93.584541
153.589996; 93.462555
153.600006; 93.462555
153.610001; 93.340569
153.619995; 93.220627
153.630005; 93.220627
153.639999; 93.097618
153.649994; 93.267075
153.660004; 93.267075
153.669998; 93.145088
153.679993; 93.023613
153.690002; 93.023613
153.699997; 92.901634
153.710007; 92.901634
153.720001; 92.781181
153.729996; 92.658188
153.740005; 92.658188
153.750000; 92.536720
153.759995; 92.414742
153.770004; 92.414742
153.779999; 92.293793
153.789993; 92.293793
153.800003; 92.463737
153.809998; 92.341255
153.820007; 92.341255
153.830002; 92.219788
153.839996; 92.219788
153.850006; 92.098839
153.860001; 91.976868
153.869995; 91.976868
153.880005; 91.854897
153.889999; 91.731911
153.899994; 91.731911
153.910004; 91.610962
153.919998; 91.490021
153.929993; 91.490021
153.940002; 91.368057
153.949997; 91.245071
153.960007; 91.245071
153.970001; 91.124138
153.979996; 91.002174
153.990005; 90.880730
154.000000; 90.880730
154.009995; 90.759789
154.020004; 90.637329
154.029999; 90.637329
154.039993; 90.515373
154.050003; 90.392403
154.059998; 90.392403
154.070007; 90.271980
154.080002; 90.150032
154.089996; 90.150032
154.100006; 90.028595
154.110001; 89.907158
154.119995; 89.907158
154.130005; 89.784195
154.139999; 89.663780
154.149994; 89.663780
154.160004; 89.541328
154.169998; 89.419899
154.179993; 89.711227
154.190002; 89.590309
154.199997; 89.468369
154.210007; 89.468369
154.220001; 89.347450
154.229996; 89.225510
154.240005; 89.225510
154.250000; 89.102554
154.259995; 88.981125
154.270004; 88.981125
154.279999; 88.859192
154.289993; 88.738792
154.300003; 88.738792
154.309998; 88.615837
154.320007; 88.786240
154.330002; 88.786240
154.339996; 88.664818
154.350006; 88.542885
154.360001; 88.542885
154.369995; 88.421463
154.380005; 88.300049
154.389999; 88.300049
154.399994; 88.178123
154.410004; 88.056198
154.419998; 88.056198
154.429993; 87.934784
154.440002; 88.103638
154.449997; 88.103638
154.460007; 87.982224
154.470001; 87.860817
154.479996; 87.860817
154.490005; 87.739403
154.500000; 87.617485
154.509995; 87.617485
154.520004; 87.495567
154.529999; 87.373650
154.539993; 87.664925
154.550003; 87.543518
154.559998; 87.423126
154.570007; 87.423126
154.580002; 87.301216
154.589996; 87.179810
154.600006; 87.179810
154.610001; 87.056877
154.619995; 86.935471
154.630005; 87.227249
154.639999; 87.106865
154.649994; 86.983932
154.660004; 86.862534
154.669998; 86.862534
154.679993; 86.740623
154.690002; 86.618713
154.699997; 86.618713
154.710007; 86.498337
154.720001; 86.375412
154.729996; 86.375412
154.740005; 86.254524
154.750000; 86.423355
154.759995; 86.423355
154.770004; 86.302475
154.779999; 86.180573
154.789993; 86.180573
154.800003; 86.059181
154.809998; 85.936256
154.820007; 85.936256
154.830002; 85.815376
154.839996; 85.693993
154.850006; 85.693993
154.860001; 85.572609
154.869995; 85.449692
154.880005; 85.449692
154.889999; 85.328819
154.899994; 85.206924
154.910004; 85.206924
154.919998; 85.085548
154.929993; 84.964165
154.940002; 84.964165
154.949997; 84.841263
154.960007; 84.720398
154.970001; 84.720398
154.979996; 84.599022
154.990005; 84.477135
155.000000; 84.477135
155.009995; 84.354233
155.020004; 84.233376
155.029999; 84.233376
155.039993; 84.112518
155.050003; 83.990639
155.059998; 83.990639
155.070007; 84.160454
155.080002; 84.039597
155.089996; 84.039597
155.100006; 83.916695
155.110001; 83.796349
155.119995; 83.796349
155.130005; 83.673965
155.139999; 83.553116
155.149994; 83.553116
155.160004; 83.430222
155.169998; 83.309883
155.179993; 83.601051
155.190002; 83.479179
155.199997; 83.358330
155.210007; 83.235947
155.220001; 83.235947
155.229996; 83.114594
155.240005; 82.992722
155.250000; 82.992722
155.259995; 82.871880
155.270004; 82.749001
155.279999; 82.749001
155.289993; 82.919304
155.300003; 82.919304
155.309998; 82.798454
155.320007; 82.676598
155.330002; 82.676598
155.339996; 82.554222
155.350006; 82.432877
155.360001; 82.432877
155.369995; 82.309998
155.380005; 82.189667
155.389999; 82.189667
155.399994; 82.067307
155.410004; 81.946472
155.419998; 81.946472
155.429993; 81.824615
155.440002; 81.824615
155.449997; 81.703278
155.460007; 81.581429
155.470001; 81.581429
155.479996; 81.459579
155.490005; 81.337730
155.500000; 81.337730
155.509995; 81.215378
155.520004; 81.095062
155.529999; 81.095062
155.539993; 81.265343
155.550003; 81.144005
155.559998; 81.021141
155.570007; 81.021141
155.580002; 80.900833
155.589996; 80.778992
155.600006; 80.778992
155.610001; 80.657661
155.619995; 80.534805
155.630005; 80.534805
155.639999; 80.412971
155.649994; 80.292152
155.660004; 80.292152
155.669998; 80.170319
155.679993; 80.049507
155.690002; 80.341606
155.699997; 80.219772
155.710007; 80.097939
155.720001; 80.097939
155.729996; 79.976616
155.740005; 79.853767
155.750000; 79.853767
155.759995; 79.732956
155.770004; 79.610115
155.779999; 79.610115
155.789993; 79.490326
155.800003; 79.367485
155.809998; 79.367485
155.820007; 79.246170
155.830002; 79.124863
155.839996; 79.003548
155.850006; 79.295105
155.860001; 79.172264
155.869995; 79.051460
155.880005; 79.051460
155.889999; 78.929131
155.899994; 78.808334
155.910004; 78.808334
155.919998; 78.687538
155.929993; 78.564705
155.940002; 78.564705
155.949997; 78.442894
155.960007; 78.322105
155.970001; 78.615166
155.979996; 78.492332
155.990005; 78.370522
156.000000; 78.370522
156.009995; 78.248711
156.020004; 78.126900
156.029999; 78.126900
156.039993; 78.005600
156.050003; 78.005600
156.059998; 77.884308
156.070007; 77.763008
156.080002; 77.763008
156.089996; 77.640694
156.100006; 77.520424
156.110001; 77.520424
156.119995; 77.397606
156.130005; 77.397606
156.139999; 77.275803
156.149994; 77.154007
156.160004; 77.446022
156.169998; 77.325241
156.179993; 77.204460
156.190002; 77.204460
156.199997; 77.082664
156.210007; 76.959846
156.220001; 76.959846
156.229996; 76.839584
156.240005; 76.839584
156.250000; 76.716766
156.259995; 76.596504
156.270004; 76.596504
156.279999; 76.473701
156.289993; 76.353439
156.300003; 76.353439
156.309998; 76.230629
156.320007; 76.109360
156.330002; 76.109360
156.339996; 75.988594
156.350006; 76.157761
156.360001; 76.157761
156.369995; 76.036491
156.380005; 75.914703
156.389999; 75.792412
156.399994; 75.792412
156.410004; 75.671143
156.419998; 75.549362
156.429993; 75.428604
156.440002; 75.428604
156.449997; 75.598785
156.460007; 75.477524
156.470001; 75.356255
156.479996; 75.234985
156.490005; 75.234985
156.500000; 75.112190
156.509995; 74.990417
156.520004; 74.990417
156.529999; 74.869667
156.539993; 74.748917
156.550003; 74.748917
156.559998; 74.627151
156.570007; 74.504364
156.580002; 74.504364
156.589996; 74.384125
156.600006; 74.384125
156.610001; 74.261345
156.619995; 74.140602
156.630005; 74.140602
156.639999; 74.018326
156.649994; 73.898094
156.660004; 73.898094
156.669998; 73.775322
156.679993; 73.775322
156.690002; 73.654076
156.699997; 73.532318
156.710007; 73.532318
156.720001; 73.704506
156.729996; 73.582245
156.740005; 73.582245
156.750000; 73.460999
156.759995; 73.338226
156.770004; 73.338226
156.779999; 73.216469
156.789993; 73.095741
156.800003; 73.095741
156.809998; 72.975006
156.820007; 73.143623
156.830002; 73.143623
156.839996; 73.022385
156.850006; 72.901146
156.860001; 72.901146
156.869995; 72.779907
156.880005; 72.657143
156.889999; 72.657143
156.899994; 72.535400
156.910004; 72.414673
156.919998; 72.293953
156.929993; 72.585831
156.940002; 72.464088
156.949997; 72.342346
156.960007; 72.221115
156.970001; 72.099373
156.979996; 72.099373
156.990005; 71.978149
157.000000; 71.856407
157.009995; 71.856407
157.020004; 71.735184
157.029999; 71.613449
157.039993; 71.490700
157.050003; 71.490700
157.059998; 71.369987
157.070007; 71.249786
157.080002; 71.541634
157.089996; 71.420410
157.100006; 71.297661
157.110001; 71.297661
157.119995; 71.175934
157.130005; 71.054718
157.139999; 71.054718
157.149994; 70.934013
157.160004; 70.811775
157.169998; 70.690056
157.179993; 70.690056
157.190002; 70.568840
157.199997; 70.447121
157.210007; 70.447121
157.220001; 70.325912
157.229996; 70.203690
157.240005; 70.203690
157.250000; 70.083504
157.259995; 69.961273
157.270004; 69.961273
157.279999; 69.840073
157.289993; 69.717850
157.300003; 69.717850
157.309998; 69.597160
157.320007; 69.766739
157.330002; 69.766739
157.339996; 69.645027
157.350006; 69.645027
157.360001; 69.523834
157.369995; 69.403145
157.380005; 69.403145
157.389999; 69.280930
157.399994; 69.159218
157.410004; 69.159218
157.419998; 69.037010
157.429993; 68.916328
157.440002; 68.916328
157.449997; 68.795647
157.460007; 68.673431
157.470001; 68.673431
157.479996; 68.553261
157.490005; 68.430550
157.500000; 68.430550
157.509995; 68.308853
157.520004; 68.187164
157.529999; 68.187164
157.539993; 68.358757
